n;e;
029687;2,718236047512625
029688;2,718236049054465
029689;2,718236050601763
029690;2,718236052145442
029691;2,718236053681690
029692;2,718236055221772
029693;2,718236056772160
029694;2,718236058308273
029695;2,718236059859350
029696;2,718236061389966
029697;2,718236062924866
029698;2,718236064477633
029699;2,718236066013116
029700;2,718236067554317
029701;2,718236069095293
029702;2,718236070618992
029703;2,718236072177011
029704;2,718236073717011
029705;2,718236075255908
029706;2,718236076794063
029707;2,718236078332993
029708;2,718236079886209
029709;2,718236081420489
029710;2,718236082952474
029711;2,718236084485926
029712;2,718236086038222
029713;2,718236087572028
029714;2,718236089112120
029715;2,718236090645682
029716;2,718236092189988
029717;2,718236093719416
029718;2,718236095273079
029719;2,718236096801453
029720;2,718236098344060
029721;2,718236099890783
029722;2,718236101428744
029723;2,718236102970995
029724;2,718236104509908
029725;2,718236106031666
029726;2,718236107574145
029727;2,718236109113737
029728;2,718236110653135
029729;2,718236112182236
029730;2,718236113731870
029731;2,718236115275152
029732;2,718236116796201
029733;2,718236118338862
029734;2,718236119867917
029735;2,718236121415933
029736;2,718236122939184
029737;2,718236124482736
029738;2,718236126023855
029739;2,718236127566575
029740;2,718236129089143
029741;2,718236130628448
029742;2,718236132167363
029743;2,718236133699256
029744;2,718236135242401
029745;2,718236136774912
029746;2,718236138314781
029747;2,718236139857758
029748;2,718236141376127
029749;2,718236142932365
029750;2,718236144464294
029751;2,718236145996455
029752;2,718236147529435
029753;2,718236149075981
029754;2,718236150605949
029755;2,718236152134662
029756;2,718236153663833
029757;2,718236155201918
029758;2,718236156738209
029759;2,718236158272543
029760;2,718236159806098
029761;2,718236161336809
029762;2,718236162873056
029763;2,718236164421112
029764;2,718236165946170
029765;2,718236167482609
029766;2,718236169017564
029767;2,718236170549615
029768;2,718236172080171
029769;2,718236173611933
029770;2,718236175144050
029771;2,718236176684878
029772;2,718236178215544
029773;2,718236179746600
029774;2,718236181290725
029775;2,718236182827511
029776;2,718236184351036
029777;2,718236185881465
029778;2,718236187405549
029779;2,718236188948095
029780;2,718236190471087
029781;2,718236192007669
029782;2,718236193545100
029783;2,718236195065903
029784;2,718236196606983
029785;2,718236198145674
029786;2,718236199667989
029787;2,718236201196468
029788;2,718236202733344
029789;2,718236204266947
029790;2,718236205805588
029791;2,718236207327871
029792;2,718236208865415
029793;2,718236210385308
029794;2,718236211916228
029795;2,718236213448334
029796;2,718236214970706
029797;2,718236216511933
029798;2,718236218041293
029799;2,718236219570097
029800;2,718236221105363
029801;2,718236222639522
029802;2,718236224159603
029803;2,718236225693078
029804;2,718236227238281
029805;2,718236228751521
029806;2,718236230285831
029807;2,718236231821466
029808;2,718236233351212
029809;2,718236234882235
029810;2,718236236406496
029811;2,718236237933182
029812;2,718236239457763
029813;2,718236240990402
029814;2,718236242514579
029815;2,718236244043217
029816;2,718236245578788
029817;2,718236247122316
029818;2,718236248643010
029819;2,718236250167017
029820;2,718236251698316
029821;2,718236253221400
029822;2,718236254745904
029823;2,718236256274296
029824;2,718236257801997
029825;2,718236259329866
029826;2,718236260855726
029827;2,718236262380962
029828;2,718236263926793
029829;2,718236265443505
029830;2,718236266965900
029831;2,718236268509104
029832;2,718236270024118
029833;2,718236271545393
029834;2,718236273072280
029835;2,718236274615603
029836;2,718236276133084
029837;2,718236277663721
029838;2,718236279197002
029839;2,718236280711160
029840;2,718236282241670
029841;2,718236283769457
029842;2,718236285297721
029843;2,718236286826697
029844;2,718236288337828
029845;2,718236289873489
029846;2,718236291393215
029847;2,718236292925022
029848;2,718236294449894
029849;2,718236295979775
029850;2,718236297496168
029851;2,718236299026587
029852;2,718236300541663
029853;2,718236302066660
029854;2,718236303594234
029855;2,718236305119912
029856;2,718236306646743
029857;2,718236308171252
029858;2,718236309701343
029859;2,718236311227226
029860;2,718236312752577
029861;2,718236314277582
029862;2,718236315783711
029863;2,718236317326819
029864;2,718236318850612
029865;2,718236320354727
029866;2,718236321885284
029867;2,718236323414962
029868;2,718236324942303
029869;2,718236326465016
029870;2,718236327973844
029871;2,718236329500540
029872;2,718236331026547
029873;2,718236332552710
029874;2,718236334064398
029875;2,718236335601662
029876;2,718236337120350
029877;2,718236338640645
029878;2,718236340166322
029879;2,718236341685217
029880;2,718236343206583
029881;2,718236344726868
029882;2,718236346249987
029883;2,718236347765195
029884;2,718236349301926
029885;2,718236350821662
029886;2,718236352338486
029887;2,718236353859860
029888;2,718236355377929
029889;2,718236356912184
029890;2,718236358425649
029891;2,718236359945864
029892;2,718236361477866
029893;2,718236362987738
029894;2,718236364500818
029895;2,718236366024069
029896;2,718236367556471
029897;2,718236369074809
029898;2,718236370590475
029899;2,718236372117089
029900;2,718236373629232
029901;2,718236375148110
029902;2,718236376678229
029903;2,718236378191123
029904;2,718236379721106
029905;2,718236381242754
029906;2,718236382745435
029907;2,718236384275081
029908;2,718236385803090
029909;2,718236387321130
029910;2,718236388826662
029911;2,718236390353424
029912;2,718236391871626
029913;2,718236393391024
029914;2,718236394911255
029915;2,718236396429889
029916;2,718236397948623
029917;2,718236399471790
029918;2,718236400973287
029919;2,718236402499743
029920;2,718236404017327
029921;2,718236405539626
029922;2,718236407046859
029923;2,718236408567377
029924;2,718236410089827
029925;2,718236411602650
029926;2,718236413135023
029927;2,718236414642109
029928;2,718236416170111
029929;2,718236417678654
029930;2,718236419205871
029931;2,718236420716287
029932;2,718236422227449
029933;2,718236423737970
029934;2,718236425255709
029935;2,718236426772513
029936;2,718236428298934
029937;2,718236429811503
029938;2,718236431323017
029939;2,718236432840310
029940;2,718236434353297
029941;2,718236435865030
029942;2,718236437397312
029943;2,718236438900790
029944;2,718236440429565
029945;2,718236441942547
029946;2,718236443449845
029947;2,718236444959447
029948;2,718236446490661
029949;2,718236447994437
029950;2,718236449505540
029951;2,718236451036783
029952;2,718236452544963
029953;2,718236454065543
029954;2,718236455583587
029955;2,718236457092862
029956;2,718236458607165
029957;2,718236460115151
029958;2,718236461626612
029959;2,718236463154327
029960;2,718236464664126
029961;2,718236466172871
029962;2,718236467696265
029963;2,718236469209137
029964;2,718236470726869
029965;2,718236472230158
029966;2,718236473753594
029967;2,718236475271193
029968;2,718236476767938
029969;2,718236478285624
029970;2,718236479807387
029971;2,718236481319853
029972;2,718236482824934
029973;2,718236484346606
029974;2,718236485849553
029975;2,718236487369555
029976;2,718236488882523
029977;2,718236490381400
029978;2,718236491894029
029979;2,718236493422966
029980;2,718236494919391
029981;2,718236496436906
029982;2,718236497948909
029983;2,718236499473577
029984;2,718236500968073
029985;2,718236502490063
029986;2,718236503986999
029987;2,718236505503211
029988;2,718236507019777
029989;2,718236508534511
029990;2,718236510031331
029991;2,718236511544600
029992;2,718236513064502
029993;2,718236514572802
029994;2,718236516095411
029995;2,718236517603054
029996;2,718236519109702
029997;2,718236520619513
029998;2,718236522120089
029999;2,718236523626787
030000;2,718236525151221
030001;2,718236526650805
030002;2,718236528161680
030003;2,718236529670837
030004;2,718236531181105
030005;2,718236532689285
030006;2,718236534204878
030007;2,718236535708818
030008;2,718236537230809
030009;2,718236538728994
030010;2,718236540248761
030011;2,718236541749117
030012;2,718236543271336
030013;2,718236544765748
030014;2,718236546266638
030015;2,718236547775688
030016;2,718236549297438
030017;2,718236550801711
030018;2,718236552304447
030019;2,718236553827048
030020;2,718236555329672
030021;2,718236556829432
030022;2,718236558337185
030023;2,718236559852133
030024;2,718236561362653
030025;2,718236562876814
030026;2,718236564370685
030027;2,718236565887179
030028;2,718236567393706
030029;2,718236568887983
030030;2,718236570400073
030031;2,718236571906328
030032;2,718236573403919
030033;2,718236574920406
030034;2,718236576435446
030035;2,718236577931333
030036;2,718236579453628
030037;2,718236580941542
030038;2,718236582454344
030039;2,718236583976844
030040;2,718236585459664
030041;2,718236586972333
030042;2,718236588475842
030043;2,718236590000438
030044;2,718236591486472
030045;2,718236592998275
030046;2,718236594490961
030047;2,718236596003766
030048;2,718236597512613
030049;2,718236599018749
030050;2,718236600526362
030051;2,718236602032385
030052;2,718236603522305
030053;2,718236605046943
030054;2,718236606540123
030055;2,718236608040666
030056;2,718236609543657
030057;2,718236611050172
030058;2,718236612554051
030059;2,718236614073481
030060;2,718236615561380
030061;2,718236617082514
030062;2,718236618564490
030063;2,718236620081977
030064;2,718236621584674
030065;2,718236623083896
030066;2,718236624586873
030067;2,718236626087793
030068;2,718236627600312
030069;2,718236629098944
030070;2,718236630599056
030071;2,718236632112527
030072;2,718236633621660
030073;2,718236635116664
030074;2,718236636614265
030075;2,718236638115647
030076;2,718236639625180
030077;2,718236641122061
030078;2,718236642631958
030079;2,718236644125634
030080;2,718236645632539
030081;2,718236647125411
030082;2,718236648634993
030083;2,718236650131376
030084;2,718236651626758
030085;2,718236653135967
030086;2,718236654641005
030087;2,718236656132132
030088;2,718236657644368
030089;2,718236659153918
030090;2,718236660644315
030091;2,718236662143785
030092;2,718236663647690
030093;2,718236665139971
030094;2,718236666649623
030095;2,718236668140837
030096;2,718236669649011
030097;2,718236671148401
030098;2,718236672654224
030099;2,718236674157085
030100;2,718236675658629
030101;2,718236677143846
030102;2,718236678649978
030103;2,718236680151498
030104;2,718236681648105
030105;2,718236683146180
030106;2,718236684656104
030107;2,718236686139667
030108;2,718236687648405
030109;2,718236689136690
030110;2,718236690641525
030111;2,718236692147980
030112;2,718236693645685
030113;2,718236695138908
030114;2,718236696649138
030115;2,718236698146299
030116;2,718236699647307
030117;2,718236701140666
030118;2,718236702630378
030119;2,718236704125828
030120;2,718236705633530
030121;2,718236707125020
030122;2,718236708617245
030123;2,718236710130180
030124;2,718236711624859
030125;2,718236713119144
030126;2,718236714611645
030127;2,718236716123919
030128;2,718236717612550
030129;2,718236719114916
030130;2,718236720608148
030131;2,718236722112580
030132;2,718236723602309
030133;2,718236725095578
030134;2,718236726602406
030135;2,718236728087684
030136;2,718236729590673
030137;2,718236731087560
030138;2,718236732585389
030139;2,718236734072964
030140;2,718236735571064
030141;2,718236737075195
030142;2,718236738570417
030143;2,718236740070537
030144;2,718236741548775
030145;2,718236743052856
030146;2,718236744542025
030147;2,718236746028873
030148;2,718236747533780
030149;2,718236749036853
030150;2,718236750522170
030151;2,718236752021953
030152;2,718236753525512
030153;2,718236755023806
030154;2,718236756499644
030155;2,718236758013427
030156;2,718236759490524
030157;2,718236760990500
030158;2,718236762486596
030159;2,718236763984387
030160;2,718236765478669
030161;2,718236766976712
030162;2,718236768458853
030163;2,718236769969653
030164;2,718236771459291
030165;2,718236772932852
030166;2,718236774432410
030167;2,718236775933697
030168;2,718236777426621
030169;2,718236778923482
030170;2,718236780417279
030171;2,718236781908614
030172;2,718236783402301
030173;2,718236784882314
030174;2,718236786377102
030175;2,718236787877605
030176;2,718236789366398
030177;2,718236790853410
030178;2,718236792343498
030179;2,718236793838268
030180;2,718236795345487
030181;2,718236796835370
030182;2,718236798309037
030183;2,718236799819955
030184;2,718236801305392
030185;2,718236802795021
030186;2,718236804284125
030187;2,718236805772482
030188;2,718236807262594
030189;2,718236808769656
030190;2,718236810251653
030191;2,718236811738452
030192;2,718236813227226
030193;2,718236814728538
030194;2,718236816225514
030195;2,718236817707437
030196;2,718236819196505
030197;2,718236820683747
030198;2,718236822181632
030199;2,718236823665623
030200;2,718236825163831
030201;2,718236826644937
030202;2,718236828139531
030203;2,718236829638757
030204;2,718236831115801
030205;2,718236832602472
030206;2,718236834101683
030207;2,718236835601080
030208;2,718236837074525
030209;2,718236838568309
030210;2,718236840050353
030211;2,718236841543933
030212;2,718236843035110
030213;2,718236844519490
030214;2,718236846017562
030215;2,718236847490153
030216;2,718236848985640
030217;2,718236850480184
030218;2,718236851955469
030219;2,718236853453068
030220;2,718236854948246
030221;2,718236856440541
030222;2,718236857911198
030223;2,718236859408674
030224;2,718236860898091
030225;2,718236862384358
030226;2,718236863873233
030227;2,718236865354441
030228;2,718236866845131
030229;2,718236868338466
030230;2,718236869823507
030231;2,718236871312443
030232;2,718236872798528
030233;2,718236874285856
030234;2,718236875771710
030235;2,718236877245067
030236;2,718236878733154
030237;2,718236880236761
030238;2,718236881713128
030239;2,718236883194398
030240;2,718236884678710
030241;2,718236886177644
030242;2,718236887659721
030243;2,718236889139865
030244;2,718236890639625
030245;2,718236892115173
030246;2,718236893602969
030247;2,718236895088129
030248;2,718236896572473
030249;2,718236898056286
030250;2,718236899550385
030251;2,718236901032099
030252;2,718236902510563
030253;2,718236904004297
030254;2,718236905482447
030255;2,718236906963422
030256;2,718236908456583
030257;2,718236909947104
030258;2,718236911422338
030259;2,718236912910355
030260;2,718236914387719
030261;2,718236915870424
030262;2,718236917350795
030263;2,718236918846159
030264;2,718236920325126
030265;2,718236921801876
030266;2,718236923280360
030267;2,718236924773707
030268;2,718236926254497
030269;2,718236927744954
030270;2,718236929217297
030271;2,718236930711644
030272;2,718236932201718
030273;2,718236933666907
030274;2,718236935162203
030275;2,718236936651137
030276;2,718236938122161
030277;2,718236939610549
030278;2,718236941096078
030279;2,718236942579847
030280;2,718236944046824
030281;2,718236945532397
030282;2,718236947017500
030283;2,718236948510961
030284;2,718236949994539
030285;2,718236951457085
030286;2,718236952948152
030287;2,718236954434424
030288;2,718236955918326
030289;2,718236957395982
030290;2,718236958868284
030291;2,718236960351207
030292;2,718236961841119
030293;2,718236963307807
030294;2,718236964794256
030295;2,718236966262956
030296;2,718236967753537
030297;2,718236969250575
030298;2,718236970721911
030299;2,718236972195914
030300;2,718236973675721
030301;2,718236975157955
030302;2,718236976650706
030303;2,718236978122041
030304;2,718236979595608
030305;2,718236981077236
030306;2,718236982559848
030307;2,718236984034317
030308;2,718236985528801
030309;2,718236987003605
030310;2,718236988476652
030311;2,718236989950865
030312;2,718236991444669
030313;2,718236992905568
030314;2,718236994398795
030315;2,718236995874961
030316;2,718236997358197
030317;2,718236998823368
030318;2,718237000317280
030319;2,718237001790787
030320;2,718237003271617
030321;2,718237004752717
030322;2,718237006223006
030323;2,718237007700862
030324;2,718237009173875
030325;2,718237010647650
030326;2,718237012123108
030327;2,718237013615389
030328;2,718237015094129
030329;2,718237016578452
030330;2,718237018042230
030331;2,718237019521470
030332;2,718237021004752
030333;2,718237022478085
030334;2,718237023960713
030335;2,718237025424183
030336;2,718237026913794
030337;2,718237028394692
030338;2,718237029859548
030339;2,718237031335864
030340;2,718237032815531
030341;2,718237034292207
030342;2,718237035769124
030343;2,718237037251051
030344;2,718237038710864
030345;2,718237040190682
030346;2,718237041665694
030347;2,718237043144915
030348;2,718237044627320
030349;2,718237046101101
030350;2,718237047572783
030351;2,718237049047873
030352;2,718237050527713
030353;2,718237051992982
030354;2,718237053468406
030355;2,718237054944358
030356;2,718237056420315
030357;2,718237057895230
030358;2,718237059369483
030359;2,718237060842761
030360;2,718237062322994
030361;2,718237063800382
030362;2,718237065274324
030363;2,718237066740261
030364;2,718237068230080
030365;2,718237069686511
030366;2,718237071173556
030367;2,718237072638664
030368;2,718237074109004
030369;2,718237075598649
030370;2,718237077066868
030371;2,718237078530908
030372;2,718237080014879
030373;2,718237081480281
030374;2,718237082945206
030375;2,718237084433489
030376;2,718237085899650
030377;2,718237087369504
030378;2,718237088850899
030379;2,718237090317459
030380;2,718237091787108
030381;2,718237093271922
030382;2,718237094733234
030383;2,718237096213522
030384;2,718237097674543
030385;2,718237099148850
030386;2,718237100614404
030387;2,718237102102492
030388;2,718237103569274
030389;2,718237105036989
030390;2,718237106503304
030391;2,718237107975790
030392;2,718237109452580
030393;2,718237110928035
030394;2,718237112399129
030395;2,718237113860772
030396;2,718237115343496
030397;2,718237116821433
030398;2,718237118274951
030399;2,718237119759776
030400;2,718237121235414
030401;2,718237122691720
030402;2,718237124162433
030403;2,718237125636220
030404;2,718237127106734
030405;2,718237128577119
030406;2,718237130053256
030407;2,718237131506190
030408;2,718237132978477
030409;2,718237134466894
030410;2,718237135922359
030411;2,718237137395025
030412;2,718237138862013
030413;2,718237140348712
030414;2,718237141798813
030415;2,718237143272619
030416;2,718237144750492
030417;2,718237146216910
030418;2,718237147687885
030419;2,718237149157675
030420;2,718237150624773
030421;2,718237152091940
030422;2,718237153560843
030423;2,718237155015844
030424;2,718237156484659
030425;2,718237157970231
030426;2,718237159424025
030427;2,718237160887160
030428;2,718237162355192
030429;2,718237163826433
030430;2,718237165296217
030431;2,718237166759431
030432;2,718237168238362
030433;2,718237169700134
030434;2,718237171167078
030435;2,718237172634025
030436;2,718237174101322
030437;2,718237175566883
030438;2,718237177040023
030439;2,718237178501887
030440;2,718237179979990
030441;2,718237181436105
030442;2,718237182907541
030443;2,718237184368983
030444;2,718237185844367
030445;2,718237187313473
030446;2,718237188775436
030447;2,718237190237617
030448;2,718237191699208
030449;2,718237193172535
030450;2,718237194631834
030451;2,718237196106232
030452;2,718237197561855
030453;2,718237199037769
030454;2,718237200492178
030455;2,718237201952880
030456;2,718237203431456
030457;2,718237204904713
030458;2,718237206351761
030459;2,718237207822916
030460;2,718237209279214
030461;2,718237210747836
030462;2,718237212214592
030463;2,718237213684190
030464;2,718237215154733
030465;2,718237216608379
030466;2,718237218069057
030467;2,718237219534568
030468;2,718237221001142
030469;2,718237222465068
030470;2,718237223936462
030471;2,718237225382945
030472;2,718237226853590
030473;2,718237228314556
030474;2,718237229781834
030475;2,718237231253333
030476;2,718237232719161
030477;2,718237234179566
030478;2,718237235633993
030479;2,718237237101867
030480;2,718237238550389
030481;2,718237240018995
030482;2,718237241488220
030483;2,718237242953965
030484;2,718237244421242
030485;2,718237245867521
030486;2,718237247332319
030487;2,718237248802650
030488;2,718237250262951
030489;2,718237251717923
030490;2,718237253196778
030491;2,718237254635137
030492;2,718237256111836
030493;2,718237257567296
030494;2,718237259023459
030495;2,718237260494182
030496;2,718237261950428
030497;2,718237263410560
030498;2,718237264885170
030499;2,718237266342272
030500;2,718237267800789
030501;2,718237269257391
030502;2,718237270718723
030503;2,718237272185187
030504;2,718237273641566
030505;2,718237275111575
030506;2,718237276563574
030507;2,718237278016367
030508;2,718237279493995
030509;2,718237280945695
030510;2,718237282411745
030511;2,718237283860160
030512;2,718237285321718
030513;2,718237286773864
030514;2,718237288235520
030515;2,718237289693362
030516;2,718237291171192
030517;2,718237292627384
030518;2,718237294093754
030519;2,718237295538109
030520;2,718237296998878
030521;2,718237298466307
030522;2,718237299913402
030523;2,718237301368231
030524;2,718237302833366
030525;2,718237304303286
030526;2,718237305750385
030527;2,718237307213673
030528;2,718237308680009
030529;2,718237310137278
030530;2,718237311578579
030531;2,718237313057919
030532;2,718237314496180
030533;2,718237315954160
030534;2,718237317417821
030535;2,718237318876176
030536;2,718237320336536
030537;2,718237321786829
030538;2,718237323245254
030539;2,718237324718067
030540;2,718237326159430
030541;2,718237327621120
030542;2,718237329077398
030543;2,718237330537546
030544;2,718237331989434
030545;2,718237333460564
030546;2,718237334907677
030547;2,718237336357124
030548;2,718237337823790
030549;2,718237339271891
030550;2,718237340725393
030551;2,718237342193177
030552;2,718237343647012
030553;2,718237345099510
030554;2,718237346541797
030555;2,718237348013962
030556;2,718237349461363
030557;2,718237350914136
030558;2,718237352371861
030559;2,718237353829898
030560;2,718237355279024
030561;2,718237356749000
030562;2,718237358195526
030563;2,718237359662107
030564;2,718237361107362
030565;2,718237362554283
030566;2,718237364007139
030567;2,718237365473883
030568;2,718237366926571
030569;2,718237368377381
030570;2,718237369843778
030571;2,718237371286484
030572;2,718237372733113
030573;2,718237374201975
030574;2,718237375647504
030575;2,718237377108109
030576;2,718237378569854
030577;2,718237380008462
030578;2,718237381462116
030579;2,718237382916453
030580;2,718237384369858
030581;2,718237385824037
030582;2,718237387275869
030583;2,718237388734904
030584;2,718237390191219
030585;2,718237391634778
030586;2,718237393092668
030587;2,718237394542264
030588;2,718237396002005
030589;2,718237397440461
030590;2,718237398904337
030591;2,718237400360986
030592;2,718237401797941
030593;2,718237403259299
030594;2,718237404703741
030595;2,718237406158308
030596;2,718237407618229
030597;2,718237409062402
030598;2,718237410520268
030599;2,718237411970776
030600;2,718237413420518
030601;2,718237414877804
030602;2,718237416326170
030603;2,718237417779271
030604;2,718237419230121
030605;2,718237420685805
030606;2,718237422131530
030607;2,718237423582821
030608;2,718237425020416
030609;2,718237426479344
030610;2,718237427934616
030611;2,718237429382515
030612;2,718237430836366
030613;2,718237432268013
030614;2,718237433724361
030615;2,718237435177303
030616;2,718237436629404
030617;2,718237438080376
030618;2,718237439536936
030619;2,718237440982812
030620;2,718237442431117
030621;2,718237443881476
030622;2,718237445331976
030623;2,718237446777696
030624;2,718237448226762
030625;2,718237449677357
030626;2,718237451120816
030627;2,718237452585564
030628;2,718237454029302
030629;2,718237455470975
030630;2,718237456914527
030631;2,718237458377027
030632;2,718237459807050
030633;2,718237461269181
030634;2,718237462711602
030635;2,718237464153384
030636;2,718237465601016
030637;2,718237467061356
030638;2,718237468498893
030639;2,718237469956948
030640;2,718237471395422
030641;2,718237472843578
030642;2,718237474285648
030643;2,718237475747080
030644;2,718237477188811
030645;2,718237478631805
030646;2,718237480091462
030647;2,718237481531476
030648;2,718237482973587
030649;2,718237484428301
030650;2,718237485874023
030651;2,718237487323572
030652;2,718237488761110
030653;2,718237490201252
030654;2,718237491652650
030655;2,718237493101974
030656;2,718237494555524
030657;2,718237496008476
030658;2,718237497442674
030659;2,718237498886591
030660;2,718237500333830
030661;2,718237501769996
030662;2,718237503224383
030663;2,718237504669296
030664;2,718237506115350
030665;2,718237507566522
030666;2,718237508993222
030667;2,718237510449605
030668;2,718237511897032
030669;2,718237513339354
030670;2,718237514785311
030671;2,718237516236034
030672;2,718237517683396
030673;2,718237519129687
030674;2,718237520570982
030675;2,718237522011275
030676;2,718237523467700
030677;2,718237524901825
030678;2,718237526339455
030679;2,718237527798307
030680;2,718237529235135
030681;2,718237530672661
030682;2,718237532117454
030683;2,718237533558522
030684;2,718237535005725
030685;2,718237536447202
030686;2,718237537903793
030687;2,718237539344408
030688;2,718237540769322
030689;2,718237542233923
030690;2,718237543652938
030691;2,718237545111813
030692;2,718237546545090
030693;2,718237548000110
030694;2,718237549433519
030695;2,718237550887239
030696;2,718237552324982
030697;2,718237553760683
030698;2,718237555195414
030699;2,718237556656255
030700;2,718237558090715
030701;2,718237559525026
030702;2,718237560965600
030703;2,718237562420713
030704;2,718237563856166
030705;2,718237565302648
030706;2,718237566744300
030707;2,718237568178942
030708;2,718237569615025
030709;2,718237571055063
030710;2,718237572493123
030711;2,718237573948372
030712;2,718237575385970
030713;2,718237576825565
030714;2,718237578272795
030715;2,718237579717555
030716;2,718237581159736
030717;2,718237582588010
030718;2,718237584023204
030719;2,718237585468249
030720;2,718237586909185
030721;2,718237588357383
030722;2,718237589801820
030723;2,718237591223592
030724;2,718237592672327
030725;2,718237594115281
030726;2,718237595543172
030727;2,718237596990104
030728;2,718237598433682
030729;2,718237599859793
030730;2,718237601319705
030731;2,718237602736406
030732;2,718237604180185
030733;2,718237605626134
030734;2,718237607052037
030735;2,718237608493959
030736;2,718237609931260
030737;2,718237611388085
030738;2,718237612807966
030739;2,718237614251200
030740;2,718237615697327
030741;2,718237617133496
030742;2,718237618575194
030743;2,718237620014698
030744;2,718237621454877
030745;2,718237622873242
030746;2,718237624316177
030747;2,718237625755081
030748;2,718237627202062
030749;2,718237628635653
030750;2,718237630068028
030751;2,718237631503836
030752;2,718237632941281
030753;2,718237634392966
030754;2,718237635823235
030755;2,718237637262435
030756;2,718237638692875
030757;2,718237640126080
030758;2,718237641568905
030759;2,718237642998727
030760;2,718237644447201
030761;2,718237645871769
030762;2,718237647320074
030763;2,718237648752760
030764;2,718237650182403
030765;2,718237651627073
030766;2,718237653050251
030767;2,718237654500753
030768;2,718237655925149
030769;2,718237657355122
030770;2,718237658788833
030771;2,718237660242599
030772;2,718237661668181
030773;2,718237663113395
030774;2,718237664535141
030775;2,718237665976090
030776;2,718237667416496
030777;2,718237668856256
030778;2,718237670276219
030779;2,718237671714848
030780;2,718237673140593
030781;2,718237674583282
030782;2,718237676012314
030783;2,718237677452716
030784;2,718237678883360
030785;2,718237680323021
030786;2,718237681752794
030787;2,718237683190545
030788;2,718237684624237
030789;2,718237686049977
030790;2,718237687486811
030791;2,718237688926204
030792;2,718237690364433
030793;2,718237691783591
030794;2,718237693218451
030795;2,718237694656192
030796;2,718237696090488
030797;2,718237697513250
030798;2,718237698953219
030799;2,718237700388623
030800;2,718237701819359
030801;2,718237703247769
030802;2,718237704684784
030803;2,718237706122167
030804;2,718237707547798
030805;2,718237708990649
030806;2,718237710407610
030807;2,718237711843831
030808;2,718237713281116
030809;2,718237714700422
030810;2,718237716137960
030811;2,718237717574575
030812;2,718237718991104
030813;2,718237720432760
030814;2,718237721878538
030815;2,718237723305348
030816;2,718237724729866
030817;2,718237726159896
030818;2,718237727595172
030819;2,718237729025201
030820;2,718237730448354
030821;2,718237731880934
030822;2,718237733327294
030823;2,718237734753220
030824;2,718237736176068
030825;2,718237737597634
030826;2,718237739038389
030827;2,718237740459665
030828;2,718237741898768
030829;2,718237743320538
030830;2,718237744764534
030831;2,718237746187682
030832;2,718237747617134
030833;2,718237749059286
030834;2,718237750473726
030835;2,718237751909209
030836;2,718237753338007
030837;2,718237754756907
030838;2,718237756192216
030839;2,718237757626596
030840;2,718237759055652
030841;2,718237760477882
030842;2,718237761903917
030843;2,718237763333800
030844;2,718237764758694
030845;2,718237766184857
030846;2,718237767621935
030847;2,718237769052643
030848;2,718237770483539
030849;2,718237771901471
030850;2,718237773335927
030851;2,718237774759730
030852;2,718237776194390
030853;2,718237777612810
030854;2,718237779049907
030855;2,718237780482535
030856;2,718237781896100
030857;2,718237783342022
030858;2,718237784753043
030859;2,718237786189427
030860;2,718237787605538
030861;2,718237789041558
030862;2,718237790456152
030863;2,718237791902110
030864;2,718237793314572
030865;2,718237794743569
030866;2,718237796169337
030867;2,718237797598956
030868;2,718237799031229
030869;2,718237800459444
030870;2,718237801881997
030871;2,718237803307024
030872;2,718237804728268
030873;2,718237806156258
030874;2,718237807587507
030875;2,718237809014129
030876;2,718237810423024
030877;2,718237811849221
030878;2,718237813275506
030879;2,718237814706116
030880;2,718237816134024
030881;2,718237817562971
030882;2,718237818989651
030883;2,718237820406682
030884;2,718237821829620
030885;2,718237823249124
030886;2,718237824692391
030887;2,718237826106822
030888;2,718237827527513
030889;2,718237828962133
030890;2,718237830379089
030891;2,718237831804545
030892;2,718237833221862
030893;2,718237834642054
030894;2,718237836083253
030895;2,718237837502193
030896;2,718237838925950
030897;2,718237840355740
030898;2,718237841770231
030899;2,718237843208406
030900;2,718237844620556
030901;2,718237846036503
030902;2,718237847472851
030903;2,718237848887934
030904;2,718237850314306
030905;2,718237851728575
030906;2,718237853153983
030907;2,718237854571086
030908;2,718237856008780
030909;2,718237857425713
030910;2,718237858855782
030911;2,718237860271946
030912;2,718237861690477
030913;2,718237863123321
030914;2,718237864538692
030915;2,718237865970623
030916;2,718237867390108
030917;2,718237868796279
030918;2,718237870226123
030919;2,718237871639186
030920;2,718237873068055
030921;2,718237874491793
030922;2,718237875899907
030923;2,718237877330984
030924;2,718237878752738
030925;2,718237880176512
030926;2,718237881598135
030927;2,718237883010445
030928;2,718237884438199
030929;2,718237885858649
030930;2,718237887280008
030931;2,718237888704521
030932;2,718237890109402
030933;2,718237891539364
030934;2,718237892960246
030935;2,718237894380784
030936;2,718237895790097
030937;2,718237897214870
030938;2,718237898639137
030939;2,718237900073752
030940;2,718237901484180
030941;2,718237902889256
030942;2,718237904318181
030943;2,718237905746916
030944;2,718237907149561
030945;2,718237908575776
030946;2,718237910005911
030947;2,718237911421767
030948;2,718237912829036
030949;2,718237914263951
030950;2,718237915674827
030951;2,718237917094849
030952;2,718237918517558
030953;2,718237919932874
030954;2,718237921344630
030955;2,718237922758867
030956;2,718237924194694
030957;2,718237925602819
030958;2,718237927022401
